hum_mean_perc,time,wind_kmh,temp
78,2018-06-01 08:00,0,19.5
53,2018-05-01 14:00,14.4,25
NaN,2018-05-01 08:00,NaN,NaN
78,2018-04-01 14:00,10.8,20.5
82,2018-03-01 14:00,10.8,20
60,2018-02-01 14:00,10.8,24.5
62,2018-01-01 14:00,0,24
86,2018-01-01 08:00,0,18.5
78,2017-31-12 14:00,10.8,20.5
86,2017-31-12 08:00,0,18
59,2017-30-12 14:00,14.4,24
82,2017-30-12 08:00,0,19
86,2017-29-12 14:00,0,18
47,2017-28-12 14:00,10.8,27
82,2017-28-12 08:00,0,19
51,2017-27-12 14:00,10.8,26
78,2017-27-12 08:00,0,20
53,2017-26-12 14:00,0,24.5
79,2017-26-12 08:00,0,20.5
75,2017-25-12 08:00,0,20.5
44,2017-24-12 14:00,14.4,27.5
75,2017-24-12 08:00,0,20.5
78,2017-23-12 08:00,0,20
47,2017-22-12 14:00,14.4,27
75,2017-21-12 14:00,14.4,20.5
86,2017-21-12 08:00,0,17.5
56,2017-20-12 14:00,14.4,24
54,2017-19-12 14:00,14.4,25
49,2017-18-12 14:00,10.8,26.5
87,2017-18-12 08:00,0,19.5
48,2017-13-12 14:00,10.8,26
82,2017-13-12 08:00,0,20
48,2017-12-12 14:00,10.8,26
78,2017-12-12 08:00,0,20
57,2017-11-12 14:00,14.4,24.5
78,2017-11-12 08:00,0,20
60,2017-10-12 14:00,0,24.5
74,2017-10-12 08:00,0,20.5
49,2017-09-12 14:00,10.8,26
100,2017-09-12 08:00,0,19.5
48,2017-08-12 14:00,10.8,25.5
82,2017-07-12 14:00,14.4,20
86,2017-07-12 08:00,0,19
51,2017-06-12 14:00,10.8,26
82,2017-06-12 08:00,0,19.5
65,2017-05-12 14:00,0,22.5
82,2017-05-12 08:00,0,20
56,2017-04-12 14:00,14.4,24
71,2017-04-12 08:00,0,21
60,2017-03-12 14:00,10.8,24.5
85,2017-03-12 08:00,0,19.5
51,2017-02-12 14:00,10.8,26
75,2017-02-12 08:00,0,20.5
54,2017-01-12 14:00,7.2,25
86,2017-01-12 08:00,0,18
62,2017-30-11 14:00,10.8,24
82,2017-30-11 08:00,0,19.5
54,2017-29-11 14:00,14.4,25.5
82,2017-29-11 08:00,0,20
53,2017-28-11 14:00,10.8,25
75,2017-28-11 08:00,0,20.5
57,2017-27-11 14:00,14.4,25
82,2017-27-11 08:00,0,19
51,2017-26-11 14:00,14.4,25
87,2017-26-11 08:00,0,19
46,2017-25-11 14:00,14.4,26.5
82,2017-25-11 08:00,0,19
68,2017-24-11 14:00,10.8,22
82,2017-24-11 08:00,0,19
51,2017-23-11 14:00,10.8,25.5
82,2017-23-11 08:00,0,19
51,2017-22-11 14:00,14.4,26
83,2017-22-11 08:00,0,19.5
53,2017-21-11 14:00,21.6,24.5
75,2017-21-11 08:00,0,20.5
62,2017-20-11 14:00,14.4,23.5
78,2017-20-11 08:00,0,20
82,2017-19-11 08:00,0,19.5
59,2017-18-11 14:00,0,23.5
82,2017-18-11 08:00,0,19.5
77,2017-17-11 14:00,21.6,20
82,2017-17-11 08:00,0,20
48,2017-16-11 14:00,14.4,25.5
78,2017-16-11 08:00,0,20
51,2017-15-11 14:00,10.8,25.5
71,2017-15-11 08:00,0,21
59,2017-14-11 14:00,14.4,23.5
90,2017-14-11 08:00,0,18
51,2017-13-11 14:00,28.8,25
82,2017-13-11 08:00,0,19
65,2017-11-11 14:00,14.4,23
82,2017-11-11 08:00,0,19
93,2017-10-11 08:00,0,18.5
53,2017-09-11 14:00,14.4,24.5
82,2017-09-11 08:00,0,19
54,2017-08-11 14:00,14.4,25
78,2017-08-11 08:00,0,20
54,2017-07-11 14:00,14.4,25
90,2017-07-11 08:00,0,18
68,2017-06-11 14:00,14.4,22
56,2017-05-11 14:00,10.8,24
87,2017-05-11 08:00,0,18.5
71,2017-04-11 08:00,0,21
45,2017-03-11 14:00,14.4,26
47,2017-02-11 14:00,32.4,27
75,2017-02-11 08:00,0,20.5
47,2017-01-11 14:00,10.8,26
82,2017-01-11 08:00,0,19.5
56,2017-30-10 14:00,14.4,24
82,2017-30-10 08:00,0,19
68,2017-27-10 14:00,NaN,22
78,2017-27-10 08:00,0,20
50,2017-26-10 14:00,14.4,25.5
82,2017-26-10 08:00,0,19
44,2017-25-10 14:00,10.8,26.5
71,2017-25-10 08:00,0,21.5
47,2017-24-10 14:00,14.4,27
74,2017-24-10 08:00,0,21
38,2017-23-10 14:00,21.6,27.5
65,2017-21-10 14:00,10.8,23
82,2017-21-10 08:00,0,19
65,2017-20-10 14:00,14.4,22.5
82,2017-20-10 08:00,0,19
81,2017-19-10 14:00,21.6,18
44,2017-18-10 14:00,14.4,26
NaN,2017-18-10 08:00,0,NaN
47,2017-17-10 14:00,14.4,27.5
44,2017-16-10 14:00,0,26.5
75,2017-16-10 08:00,0,21
82,2017-15-10 08:00,0,19
68,2017-14-10 14:00,10.8,22
75,2017-14-10 08:00,0,21
48,2017-13-10 14:00,10.8,25.5
82,2017-13-10 08:00,0,19
82,2017-12-10 14:00,14.4,19
NaN,2017-12-10 08:00,0,NaN
52,2017-11-10 14:00,14.4,23.5
74,2017-11-10 08:00,0,20
75,2017-10-10 14:00,14.4,21
74,2017-10-10 08:00,0,20
68,2017-09-10 14:00,21.6,22
67,2017-09-10 08:00,0,21.5
78,2017-08-10 08:00,0,20
48,2017-07-10 14:00,21.6,25.5
67,2017-07-10 08:00,0,21
40,2017-06-10 14:00,0,26
74,2017-06-10 08:00,0,19.5
40,2017-05-10 14:00,18,27.8
77,2017-05-10 08:00,0,20
54,2017-04-10 14:00,21.6,24
53,2017-03-10 14:00,10.8,24.5
67,2017-03-10 08:00,0,21
68,2017-02-10 08:00,0,21.5
45,2017-02-10 04:00,14.4,26
49,2017-01-10 14:00,14.4,26
71,2017-01-10 08:00,0,20.5
49,2017-01-10 04:00,14.4,26
71,2017-30-09 08:00,0,20.5
53,2017-29-09 14:00,18,24.5
82,2017-29-09 11:00,0,19
82,2017-29-09 08:00,0,19
59,2017-28-09 14:00,14.4,23.5
82,2017-28-09 08:00,0,19.5
62,2017-27-09 14:00,0,23
78,2017-27-09 08:00,0,19
51,2017-26-09 14:00,14.4,25
62,2017-25-09 14:00,0,23
82,2017-25-09 08:00,0,19
75,2017-24-09 08:00,0,21
57,2017-23-09 08:00,0,20
47,2017-22-09 14:00,3.6,27
78,2017-22-09 08:00,0,20.5
78,2017-22-09 07:00,NaN,20.5
45,2017-21-09 14:00,14.4,26
87,2017-21-09 08:00,0,19
48,2017-20-09 14:00,14.4,25.5
82,2017-20-09 08:00,0,19
46,2017-19-09 14:00,10.8,26.5
78,2017-19-09 08:00,0,20
NaN,2017-18-09 14:00,14.4,13.6
79,2017-18-09 08:00,0,19.5
51,2017-17-09 14:00,14.4,25
82,2017-17-09 08:00,0,19.5
NaN,2017-15-09 14:00,0,15.8
87,2017-15-09 08:00,0,18.5
NaN,2017-14-09 14:00,14.4,14
78,2017-14-09 08:00,0,20
NaN,2017-13-09 14:00,32.4,13
50,2017-12-09 14:00,21.6,24.5
75,2017-12-09 08:00,0,20.5
87,2017-11-09 08:00,0,19
56,2017-10-09 14:00,0,24
50,2017-09-09 14:00,10.8,24.5
78,2017-09-09 08:00,0,20
53,2017-08-09 14:00,21.6,24.5
69,2017-08-09 08:00,0,19.5
51,2017-07-09 14:00,14.4,25
78,2017-07-09 08:00,0,19.5
68,2017-06-09 14:00,14.4,22
46,2017-05-09 14:00,10.8,26
87,2017-05-09 08:00,0,18.5
76,2017-04-09 14:00,14.4,22
82,2017-04-09 08:00,0,19
43,2017-03-09 14:00,21.6,26.5
77,2017-03-09 08:00,0,19.5
37,2017-02-09 14:00,21.6,28
82,2017-02-09 08:00,0,19
43,2017-01-09 14:00,14.4,26.5
76,2017-01-09 08:00,0,19.5
40,2017-31-08 14:00,21.6,28
78,2017-31-08 08:00,0,19.5
34,2017-30-08 14:00,0,28
36,2017-29-08 14:00,14.4,25.5
78,2017-28-08 08:00,0,19
78,2017-27-08 08:00,0,19.5
41,2017-25-08 14:00,14.4,27
82,2017-25-08 08:00,0,19
27,2017-24-08 14:00,14.4,28
45,2017-23-08 14:00,10.8,26
36,2017-22-08 14:00,21.6,27
74,2017-22-08 08:00,0,20
58,2017-21-08 14:00,14.4,24
59,2017-17-08 14:00,21.6,23.5
78,2017-17-08 08:00,0,20
41,2017-16-08 14:00,10.8,26.2
65,2017-15-08 08:00,0,20.9
48,2017-14-08 14:00,14.4,25.5
78,2017-13-08 08:00,0,19.5
82,2017-12-08 08:00,0,18
62,2017-10-08 14:00,18,23
70,2017-10-08 08:00,0,19.5
48,2017-09-08 14:00,18,25.5
52,2017-08-08 14:00,0,24.5
78,2017-08-08 08:00,0,20
47,2017-07-08 14:00,21.6,25
78,2017-07-08 08:00,0,18.5
67,2017-05-08 08:00,0,20.5
75,2017-04-08 08:00,0,19
41,2017-03-08 14:00,14.4,25
72,2017-03-08 08:00,0,20.5
41,2017-02-08 14:00,18,27
48,2017-01-08 14:00,14.4,25.5
63,2017-01-08 08:00,0,20.5
47,2017-31-07 14:00,21.6,26
41,2017-28-07 14:00,14.4,27
78,2017-28-07 08:00,0,19
44,2017-27-07 14:00,21.6,27
53,2017-26-07 14:00,10.8,24.5
78,2017-26-07 08:00,0,18.5
67,2017-25-07 14:00,14.4,22
51,2017-24-07 14:00,14.4,25.5
37,2017-23-07 14:00,14.4,28
37,2017-21-07 14:00,14.4,28
37,2017-20-07 14:00,21.6,28
74,2017-20-07 08:00,0,19.5
42,2017-19-07 14:00,18,28
45,2017-18-07 14:00,18,26
81,2017-18-07 08:00,0,19
41,2017-17-07 14:00,21.6,26.5
43,2017-15-07 14:00,18,26.5
78,2017-15-07 08:00,0,18.5
45,2017-14-07 14:00,14.4,26
78,2017-14-07 08:00,0,18
47,2017-13-07 14:00,14.4,25.5
86,2017-13-07 08:00,0,18
45,2017-12-07 14:00,18,26
74,2017-12-07 08:00,0,19
38,2017-11-07 14:00,21.6,27
82,2017-11-07 08:00,0,18
73,2017-10-07 08:00,0,18
42,2017-09-07 14:00,18,25.5
78,2017-09-07 08:00,0,18.5
NaN,2017-08-07 14:00,64.8,NaN
82,2017-08-07 08:00,0,18.5
50,2017-07-07 14:00,18,24
56,2017-06-07 14:00,18,24
84,2017-06-07 08:00,0,18.5
61,2017-05-07 14:00,10.8,23.7
86,2017-05-07 08:00,0,18
78,2017-04-07 14:00,28.8,20
56,2017-03-07 14:00,0,24.5
71,2017-03-07 08:00,0,20.5
41,2017-02-07 14:00,25.2,26.5
78,2017-02-07 08:00,0,19.5
45,2017-01-07 14:00,NaN,26
88,2017-01-07 08:00,0,19
43,2017-30-06 14:00,18,26.5
82,2017-30-06 08:00,10.8,19
46,2017-29-06 14:00,0,25.5
82,2017-29-06 08:00,0,19
43,2017-28-06 14:00,10.8,26.5
82,2017-28-06 08:00,0,18
40,2017-27-06 14:00,28.8,26
82,2017-27-06 08:00,0,19
45,2017-26-06 14:00,18,25.5
45,2017-25-06 14:00,21.6,26
86,2017-25-06 08:00,0,18
41,2017-24-06 14:00,18,26.5
83,2017-24-06 08:00,0,19.5
43,2017-23-06 14:00,18,26.5
80,2017-23-06 08:00,0,19.8
49,2017-22-06 14:00,18,26
86,2017-22-06 08:00,0,19
49,2017-21-06 14:00,0,26
82,2017-21-06 08:00,0,19
48,2017-20-06 14:00,18,25.5
84,2017-20-06 08:00,0,18.5
47,2017-19-06 14:00,28.8,25
82,2017-19-06 08:00,0,19
47,2017-18-06 14:00,18,25
76,2017-18-06 08:00,0,19.5
75,2017-17-06 08:00,0,20.5
43,2017-16-06 14:00,21.6,26.5
76,2017-16-06 08:00,0,19.5
46,2017-15-06 14:00,21.6,26.5
86,2017-15-06 08:00,0,18.5
46,2017-14-06 14:00,21.6,26.5
48,2017-13-06 14:00,18,25.5
82,2017-13-06 08:00,0,19
43,2017-12-06 14:00,21.6,26.5
82,2017-12-06 08:00,0,19
48,2017-11-06 14:00,28.8,25.5
81,2017-11-06 08:00,0,19
46,2017-10-06 14:00,21.6,26.5
82,2017-10-06 08:00,0,20
47,2017-08-06 14:00,10.8,27
78,2017-08-06 08:00,0,20
41,2017-07-06 14:00,18,27
82,2017-07-06 08:00,0,18
78,2017-06-06 08:00,0,19.5
83,2017-05-06 08:00,0,21
63,2017-04-06 14:00,14.4,24
74,2017-04-06 08:00,0,20
63,2017-03-06 14:00,14.4,24
79,2017-03-06 08:00,0,19.8
80,2017-02-06 08:00,10.8,19.8
82,2017-31-05 08:00,0,19
43,2017-30-05 14:00,28.8,26.5
86,2017-30-05 08:00,0,18
35,2017-29-05 14:00,28.8,26.5
66,2017-29-05 08:00,0,19.5
36,2017-28-05 14:00,18,27
75,2017-28-05 08:00,0,21
36,2017-27-05 14:00,21.6,27
78,2017-27-05 08:00,14.4,20
53,2017-26-05 14:00,18,24
86,2017-26-05 08:00,0,18
87,2017-25-05 08:00,0,19.5
53,2017-24-05 14:00,10.8,24.5
49,2017-23-05 14:00,21.6,26
82,2017-23-05 08:00,0,19
42,2017-22-05 14:00,14.4,25.2
82,2017-22-05 08:00,0,19
47,2017-21-05 17:00,21.6,25.5
53,2017-21-05 14:00,14.4,25
82,2017-21-05 08:00,0,19.5
51,2017-20-05 17:00,14.4,25
49,2017-20-05 14:00,18,26
75,2017-20-05 08:00,0,20.5
53,2017-19-05 17:00,14.4,24.5
57,2017-19-05 14:00,14.4,25
87,2017-19-05 08:00,0,19.5
54,2017-18-05 14:00,21.6,25.5
75,2017-18-05 08:00,0,21
52,2017-17-05 17:00,14.4,25
48,2017-17-05 14:00,14.4,25.5
78,2017-17-05 08:00,0,20
54,2017-16-05 14:00,0,25.5
82,2017-16-05 08:00,0,19.5
51,2017-15-05 14:00,14.4,25
86,2017-15-05 08:00,0,19
62,2017-14-05 14:00,10.8,23.5
75,2017-14-05 08:00,0,21
65,2017-13-05 14:00,10.8,22.5
78,2017-13-05 08:00,0,19.5
51,2017-12-05 14:00,10.8,25
82,2017-12-05 08:00,0,19.5
78,2017-11-05 08:00,0,19.5
56,2017-10-05 14:00,10.8,24
78,2017-10-05 08:00,0,19.5
56,2017-09-05 14:00,18,24
82,2017-08-05 08:00,10.8,19
48,2017-07-05 14:00,28.8,25.5
78,2017-07-05 08:00,0,19.5
70,2017-06-05 14:00,0,21
52,2017-05-05 14:00,14.4,25.5
89,2017-05-05 08:00,0,17
61,2017-04-05 14:00,21.6,22.5
82,2017-04-05 08:00,0,19.5
62,2017-03-05 14:00,14.4,23
82,2017-03-05 08:00,0,19
56,2017-02-05 14:00,10.8,24
82,2017-02-05 08:00,0,19
NaN,2017-30-04 14:00,36,NaN
51,2017-29-04 14:00,21.6,25
53,2017-28-04 14:00,10.8,24.5
45,2017-27-04 14:00,18,26
55,2017-26-04 14:00,18,25
59,2017-25-04 14:00,10.8,23.5
86,2017-24-04 14:00,0,18.5
61,2017-23-04 14:00,21.6,23.2
56,2017-22-04 14:00,0,24
56,2017-21-04 14:00,14.4,23.5
82,2017-20-04 14:00,10.8,19
51,2017-19-04 14:00,10.8,25
65,2017-18-04 14:00,10.8,22.5
36,2017-17-04 17:00,14.4,27.5
36,2017-17-04 14:00,14.4,27.5
60,2017-16-04 14:00,14.4,24
51,2017-15-04 14:00,10.8,24.7
53,2017-13-04 14:00,0,24.5
51,2017-12-04 14:00,21.6,25
75,2017-12-04 08:00,0,20.5
43,2017-11-04 14:00,14.4,26
56,2017-10-04 14:00,14.4,24
48,2017-09-04 14:00,21.6,25.5
NaN,2017-08-04 14:00,54,NaN
51,2017-06-04 14:00,10.8,25
51,2017-05-04 14:00,14.4,25
51,2017-04-04 14:00,28.8,25
53,2017-03-04 14:00,10.8,24.5
64,2017-02-04 14:00,10.8,22
56,2017-01-04 14:00,0,24
62,2017-31-03 14:00,10.8,23
56,2017-30-03 14:00,10.8,24
82,2017-30-03 08:00,14.4,19
48,2017-29-03 14:00,0,25.5
82,2017-29-03 08:00,0,19
50,2017-28-03 14:00,14.4,25
50,2017-27-03 14:00,14.4,25
75,2017-27-03 08:00,0,20.5
51,2017-26-03 14:00,0,25
82,2017-26-03 08:00,0,19
63,2017-25-03 17:00,0,20.6
54,2017-25-03 14:00,21.6,24.5
87,2017-25-03 08:00,0,18.5
NaN,2017-24-03 14:00,10.8,NaN
83,2017-24-03 08:00,0,18.5
86,2017-23-03 14:00,0,18.5
71,2017-22-03 14:00,0,21.5
66,2017-21-03 14:00,0,22
86,2017-20-03 14:00,14.4,19
62,2017-18-03 14:00,0,23
78,2017-17-03 14:00,0,20
62,2017-16-03 14:00,18,23
68,2017-15-03 14:00,18,22
51,2017-14-03 14:00,10.8,25
62,2017-13-03 14:00,14.4,23
62,2017-12-03 14:00,14.4,23
83,2017-12-03 08:00,0,19.5
46,2017-11-03 14:00,10.8,26.5
78,2017-11-03 08:00,0,20
49,2017-10-03 14:00,0,26
83,2017-10-03 08:00,0,19.5
46,2017-09-03 14:00,10.8,26
84,2017-09-03 08:00,0,18.5
51,2017-08-03 14:00,21.6,25
86,2017-08-03 08:00,0,19
39,2017-07-03 14:00,10.8,27.5
82,2017-07-03 08:00,0,19.5
56,2017-06-03 14:00,10.8,24
48,2017-05-03 14:00,10.8,25.5
51,2017-04-03 14:00,10.8,25
51,2017-02-03 14:00,10.8,25
75,2017-01-03 14:00,14.4,20.5
62,2017-27-02 14:00,10.8,23
56,2017-26-02 14:00,14.4,24
51,2017-25-02 14:00,10.8,25
71,2017-24-02 14:00,14.4,21
53,2017-23-02 14:00,14.4,24.5
51,2017-20-02 14:00,14.4,25
53,2017-19-02 14:00,10.8,24.5
82,2017-19-02 08:00,0,19
56,2017-18-02 14:00,14.4,24
83,2017-18-02 08:00,0,18.5
86,2017-17-02 14:00,14.4,18
82,2017-17-02 08:00,0,19
42,2017-16-02 14:00,14.4,27.5
51,2017-15-02 14:00,21.6,25
86,2017-15-02 08:00,0,19
51,2017-14-02 14:00,14.4,25
75,2017-14-02 08:00,0,20.5
42,2017-13-02 14:00,0,27.5
82,2017-13-02 08:00,0,19
43,2017-12-02 14:00,18,26.5
65,2017-10-02 17:00,14.4,22.5
49,2017-10-02 14:00,18,26
82,2017-10-02 08:00,0,19
41,2017-09-02 14:00,10.8,27
71,2017-09-02 08:00,0,21
53,2017-08-02 17:00,14.4,24.5
59,2017-08-02 14:00,10.8,23.5
75,2017-08-02 08:00,0,20.5
75,2017-07-02 14:00,14.4,21
83,2017-07-02 08:00,0,19.5
61,2017-06-02 14:00,10.8,24.5
78,2017-06-02 08:00,0,20
68,2017-05-02 17:00,32.4,22
62,2017-05-02 14:00,10.8,23.5
78,2017-05-02 08:00,0,19.5
48,2017-04-02 17:00,10.8,25.5
60,2017-04-02 14:00,10.8,24.5
87,2017-04-02 08:00,0,18.5
82,2017-03-02 17:00,10.8,19
87,2017-03-02 08:00,14.4,18.5
82,2017-02-02 17:00,7.2,20.8
68,2017-02-02 14:00,14.4,22
82,2017-02-02 08:00,0,20
45,2017-01-02 17:00,14.4,26
NaN,2017-01-02 14:00,NaN,NaN
86,2017-01-02 08:00,0,19
NaN,2017-31-01 14:00,NaN,NaN
82,2017-31-01 08:00,0,19
48,2017-30-01 14:00,10.8,25.5
82,2017-30-01 08:00,0,19
68,2017-29-01 14:00,10.8,22
82,2017-29-01 08:00,0,19
60,2017-28-01 14:00,25.2,22.5
82,2017-28-01 08:00,0,19
52,2017-27-01 14:00,18,24
78,2017-27-01 08:00,0,19.5
70,2017-26-01 14:00,10.8,20.5
78,2017-26-01 08:00,0,19.5
48,2017-25-01 14:00,14.4,25.5
78,2017-25-01 08:00,0,19.5
46,2017-24-01 14:00,14.4,26
86,2017-24-01 08:00,0,19
68,2017-23-01 14:00,14.4,22
78,2017-23-01 08:00,0,20
48,2017-22-01 14:00,18,25.5
87,2017-22-01 08:00,0,18.5
43,2017-21-01 14:00,10.8,26.5
86,2017-21-01 08:00,0,19
80,2017-20-01 08:00,0,19.4
80,2017-20-01 03:00,0,19.4
56,2017-19-01 14:00,0,24
82,2017-19-01 08:00,0,19.5
48,2017-18-01 14:00,10.8,25.5
45,2017-17-01 14:00,10.8,26.5
56,2017-17-01 11:00,10.8,24
82,2017-17-01 08:00,0,19.5
62,2017-16-01 14:00,14.4,23
56,2017-16-01 11:00,10.8,24
78,2017-16-01 08:00,0,20
50,2017-15-01 14:00,NaN,25.5
48,2017-14-01 14:00,18,25.5
78,2017-14-01 08:00,10.8,19.5
49,2017-13-01 14:00,0,25.5
59,2017-13-01 11:00,0,23.5
82,2017-13-01 08:00,0,19.5
41,2017-12-01 14:00,10.8,26.5
56,2017-12-01 11:00,14.4,24
82,2017-12-01 08:00,0,19.5
47,2017-11-01 14:00,0,26.5
63,2017-11-01 11:00,0,23
82,2017-11-01 08:00,0,19.5
51,2017-10-01 14:00,10.8,25.5
87,2017-10-01 08:00,0,18.5
41,2017-09-01 14:00,14.4,27
73,2017-09-01 08:00,0,20.5
51,2017-08-01 14:00,14.4,25.5
90,2017-08-01 08:00,0,18
59,2017-07-01 14:00,14.4,23.5
83,2017-07-01 08:00,0,19.5
41,2017-06-01 14:00,0,27
75,2017-06-01 08:00,0,21
46,2017-05-01 14:00,10.8,26.5
75,2017-05-01 08:00,0,21
68,2017-04-01 14:00,14.4,22
78,2017-04-01 08:00,0,20
58,2017-03-01 17:00,14.4,22.5
54,2017-03-01 14:00,18,25
82,2017-03-01 08:00,0,19.5
66,2017-02-01 14:00,14.4,22
90,2017-02-01 08:00,0,18
59,2017-01-01 14:00,21.6,24
82,2017-01-01 08:00,0,19
62,2016-30-12 14:00,10.8,23
83,2016-30-12 08:00,0,19.5
51,2016-29-12 14:00,18,25
83,2016-29-12 08:00,0,19.5
51,2016-28-12 14:00,21.6,25.5
79,2016-28-12 08:00,0,20.5
43,2016-27-12 14:00,10.8,26.5
78,2016-27-12 08:00,0,20
37,2016-25-12 14:00,14.4,28
37,2016-24-12 14:00,14.4,28
78,2016-23-12 08:00,0,20
62,2016-22-12 14:00,28.8,24
78,2016-22-12 08:00,0,19.5
51,2016-21-12 14:00,18,25
53,2016-20-12 14:00,0,24.5
83,2016-20-12 08:00,0,19.5
53,2016-19-12 14:00,14.4,24.5
87,2016-19-12 08:00,0,19
93,2016-18-12 08:00,7.2,18
54,2016-17-12 14:00,18,25
56,2016-16-12 14:00,14.4,24
87,2016-16-12 08:00,0,18.5
68,2016-15-12 14:00,36,22
75,2016-15-12 08:00,0,20.5
50,2016-14-12 14:00,14.4,25
82,2016-14-12 08:00,0,19.5
51,2016-13-12 14:00,10.8,25.5
82,2016-13-12 08:00,0,19.5
52,2016-11-12 14:00,18,24.5
82,2016-11-12 08:00,0,19
59,2016-10-12 14:00,36,23.5
78,2016-10-12 08:00,0,19.5
54,2016-09-12 14:00,14.4,25.5
82,2016-09-12 08:00,0,19.5
57,2016-08-12 14:00,10.8,25
87,2016-08-12 08:00,0,19.5
63,2016-07-12 14:00,18,24
78,2016-07-12 08:00,0,20
48,2016-06-12 14:00,14.4,25.5
78,2016-06-12 08:00,0,20
51,2016-05-12 14:00,14.4,25
75,2016-05-12 08:00,0,20.5
NaN,2016-04-12 14:00,NaN,NaN
83,2016-04-12 08:00,0,18.5
59,2016-03-12 14:00,10.8,24
72,2016-03-12 08:00,0,20.5
52,2016-02-12 14:00,10.8,26
80,2016-02-12 08:00,0,19.5
59,2016-01-12 14:00,14.4,23.5
78,2016-28-11 08:00,0,20
78,2016-26-11 08:00,0,20
54,2016-24-11 14:00,18,25
78,2016-24-11 08:00,0,20
57,2016-23-11 14:00,14.4,25
71,2016-23-11 08:00,0,21
75,2016-21-11 08:00,0,20.5
54,2016-20-11 14:00,36,25
54,2016-19-11 14:00,18,25
99,2016-18-11 14:00,10.8,15.6
59,2016-15-11 14:00,10.8,24
78,2016-15-11 08:00,0,19.5
54,2016-14-11 14:00,18,25.5
82,2016-14-11 08:00,0,19
58,2016-13-11 14:00,14.4,24.5
87,2016-13-11 08:00,0,18.5
53,2016-12-11 14:00,18,24.5
82,2016-12-11 08:00,0,19.5
53,2016-11-11 14:00,7.2,24.5
86,2016-11-11 08:00,0,18
49,2016-10-11 14:00,10.8,26.5
82,2016-10-11 08:00,0,20
60,2016-09-11 14:00,10.8,24.5
82,2016-09-11 08:00,0,19
59,2016-08-11 14:00,14.4,24
86,2016-08-11 08:00,0,19
57,2016-07-11 14:00,21.6,25
87,2016-07-11 08:00,0,19
54,2016-06-11 14:00,10.8,25.5
78,2016-06-11 08:00,0,19.5
59,2016-05-11 14:00,10.8,23
86,2016-05-11 08:00,0,19
57,2016-04-11 14:00,10.8,25
87,2016-04-11 08:00,0,19
60,2016-03-11 14:00,21.6,24.5
87,2016-03-11 08:00,0,19
58,2016-02-11 14:00,10.8,24.5
87,2016-02-11 08:00,0,19
57,2016-01-11 14:00,0,25
87,2016-01-11 08:00,0,18.5
59,2016-31-10 14:00,21.6,23
82,2016-31-10 08:00,0,19.5
64,2016-30-10 17:00,21.6,22
58,2016-30-10 14:00,18,23
78,2016-30-10 08:00,0,20
54,2016-29-10 14:00,14.4,25
78,2016-29-10 08:00,0,20
49,2016-28-10 14:00,18,26
77,2016-28-10 08:00,0,19.5
79,2016-27-10 14:00,10.8,21.5
84,2016-27-10 08:00,0,18.5
72,2016-26-10 14:00,43.2,22
72,2016-26-10 11:00,43.2,22
82,2016-26-10 08:00,0,19
35,2016-21-10 14:00,21.6,26.5
87,2016-21-10 08:00,0,20
48,2016-20-10 14:00,14.4,25.5
87,2016-20-10 08:00,0,19
51,2016-19-10 14:00,10.8,26
75,2016-19-10 08:00,0,20.5
NaN,2016-18-10 14:00,14.4,NaN
68,2016-18-10 08:00,0,22
NaN,2016-17-10 14:00,14.4,NaN
61,2016-17-10 08:00,0,22
34,2016-16-10 14:00,7.2,28
41,2016-16-10 11:00,14.4,27
30,2016-15-10 14:00,10.8,28
31,2016-14-10 14:00,21.6,27.5
69,2016-14-10 08:00,0,20
30,2016-13-10 14:00,18,28.5
75,2016-13-10 08:00,0,21
49,2016-12-10 14:00,14.4,26.5
79,2016-12-10 08:00,0,20.5
51,2016-11-10 14:00,21.6,26
78,2016-11-10 08:00,0,20
69,2016-10-10 14:00,18,23
71,2016-10-10 08:00,0,20.5
52,2016-07-10 14:00,14.4,26
78,2016-07-10 08:00,0,19.5
54,2016-06-10 14:00,18,25.8
54,2016-06-10 08:00,18,25.8
58,2016-05-10 17:00,18,23
60,2016-05-10 14:00,10.8,24.5
60,2016-05-10 11:00,21.6,24.5
87,2016-05-10 08:00,0,19
62,2016-04-10 14:00,14.4,22.5
82,2016-04-10 08:00,0,19
54,2016-03-10 14:00,14.4,25.5
82,2016-03-10 08:00,0,18.5
45,2016-01-10 14:00,18,26
73,2016-01-10 08:00,0,20.8
47,2016-30-09 14:00,10.8,27
74,2016-30-09 08:00,0,20
76,2016-29-09 15:00,14.4,22
76,2016-29-09 14:00,14.4,22
87,2016-29-09 08:00,0,19
61,2016-28-09 17:00,14.4,22
54,2016-28-09 14:00,10.8,24
74,2016-28-09 08:00,0,19.5
82,2016-27-09 08:00,0,19.5
48,2016-26-09 14:00,14.4,25.5
74,2016-26-09 08:00,0,20
39,2016-24-09 14:00,14.4,27
43,2016-23-09 14:00,21.6,26.5
59,2016-23-09 08:00,0,20.5
41,2016-22-09 14:00,10.8,26.5
59,2016-22-09 08:00,0,20.5
42,2016-21-09 14:00,14.4,25.5
70,2016-21-09 08:00,0,19.5
48,2016-20-09 14:00,10.8,25.5
87,2016-20-09 08:00,0,18.5
59,2016-19-09 14:00,21.6,24
82,2016-19-09 08:00,0,18.5
NaN,2016-18-09 14:00,18,NaN
78,2016-18-09 08:00,0,19.5
